time,pressure,volume
1.548,14.270635757789412,128.2733379
1.549,14.318885242495613,128.48922009
1.55,14.367134727201812,128.70405161
1.551,14.415384212658076,128.91783762
1.552,14.463633697364275,129.13058339
1.553,14.511883182070475,129.3422942
1.554,14.560132667526739,129.55297542
1.555,14.60838215223294,129.76263246
1.556,14.656631636939139,129.97127077
1.557,14.704881122395404,130.17889587
1.558,14.753130607101603,130.3855133
1.559,14.801380092557867,130.59112865
1.56,14.849629577264068,130.79574753
1.561,14.897879061970269,130.99937562
1.562,14.94612854742653,131.20201857
1.563,14.994378032132731,131.40368212
1.564,15.04262751683893,131.60437199
1.565,15.090877002295194,131.80409394
1.566,15.139126487001395,132.00285374
1.567,15.187375972457659,132.20065719
1.568,15.23562545716386,132.39751008
1.569,15.283874941870058,132.59341824
1.57,15.332124427326322,132.78838749
1.571,15.380373912032521,132.98242365
1.572,15.428623396738722,133.17553257
1.573,15.476872882194986,133.36772007
1.574,15.525122366901185,133.558992
1.575,15.573371851607387,133.74935419
1.576,15.62162133706365,133.93881248
1.577,15.669870821769852,134.12737269
1.578,15.718120307226114,134.31504064
1.579,15.766369791932313,134.50182215
1.58,15.814619276638515,134.68772305
1.581,15.862868762094775,134.87274918
1.582,15.911118246800978,135.05690634
1.583,15.959367731507177,135.24020028
1.584,16.007617216963443,135.42263674
1.585,16.055866701669643,135.60422143
1.586,16.10411618637584,135.78496007
1.587,16.152365671832104,135.96485833
1.588,16.200615156538305,136.14392185
1.589,16.24886464199457,136.32215637
1.59,16.29711412670077,136.49956761
1.591,16.345363611406967,136.67616117
1.592,16.393613096863234,136.85194263
1.593,16.44186258156943,137.02691764
1.594,16.490112066275636,137.20109204
1.595,16.538361551731896,137.37447123
1.596,16.5866110364381,137.54706064
1.597,16.63486052189436,137.71886574
1.598,16.683110006600558,137.88989191
1.599,16.731359491306762,138.06014454
1.6,16.779608976763022,138.22962897
1.601,16.39322138881805,138.22962897
1.602,16.373273035958057,138.22962897
1.603,16.33774686623363,138.22962897
1.604,16.32084189331093,138.22962897
1.605,16.30880088282504,138.22962897
1.606,16.292417473485244,138.22962897
1.607,16.271962853842577,138.22962897
1.608,16.250376157723405,138.22962897
1.609,16.22985606801578,138.22962897
1.61,16.211313534900466,138.22962897
1.611,16.194870433236822,138.22962897
1.612,16.18039202307196,138.22962897
1.613,16.167722608421716,138.22962897
1.614,16.15667714330718,138.22962897
1.615,16.146976723271475,138.22962897
1.616,16.13828568128291,138.22962897
1.617,16.130327773360737,138.22962897
1.618,16.1228952505963,138.22962897
1.619,16.115885301000585,138.22962897
1.62,16.109307459384045,138.22962897
1.621,16.103248965662083,138.22962897
1.622,16.097826946790477,138.22962897
1.623,16.09315107634149,138.22962897
1.624,16.089299157678404,138.22962897
1.625,16.086290678207646,138.22962897
1.6260000000000001,16.08407250716311,138.22962897
1.627,16.08253151092843,138.22962897
1.6280000000000001,16.081527278318656,138.22962897
1.629,16.080930316076866,138.22962897
1.6300000000000001,16.080656090517696,138.22962897
1.631,16.080686930889122,138.22962897
1.6320000000000001,16.08107953976088,138.22962897
1.633,16.081956503802825,138.22962897
1.6340000000000001,16.08348552977003,138.22962897
1.635,16.085854645894898,138.22962897
1.6360000000000001,16.089250335278496,138.22962897
1.637,16.093842997404778,138.22962897
1.6380000000000001,16.09978036633114,138.22962897
1.639,16.107187607446633,138.22962897
1.6400000000000001,16.11617366526155,138.22962897
1.641,16.126842275093384,138.22962897
1.6420000000000001,16.13930080256822,138.22962897
1.643,16.15366517153958,138.22962897
1.6440000000000001,16.170063763669912,138.22962897
1.645,16.188638456518806,138.22962897
1.6460000000000001,16.20954305515969,138.22962897
1.647,16.232941267007696,138.22962897
1.6480000000000001,16.259005739487854,138.22962897
1.649,16.28791758974513,138.22962897
1.6500000000000001,16.319863234874965,138.22962897
1.651,16.355033291579787,138.22962897
1.6520000000000001,16.393623885030227,138.22962897
1.653,16.435834516433896,138.22962897
1.6540000000000001,16.481870100208518,138.22962897
1.655,16.53194279788782,138.22962897
1.6560000000000001,16.5862723376487,138.22962897
1.657,16.645087191911312,138.22962897
1.6580000000000001,16.708620313976688,138.22962897
1.659,16.77710946880485,138.22962897
1.6600000000000001,16.850798596630714,138.22962897
1.661,16.929938731042135,138.22962897
1.6620000000000001,17.014788581779452,138.22962897
1.663,17.105620341729047,138.22962897
1.6640000000000001,17.202716448898155,138.22962897
1.665,17.306369754429127,138.22962897
1.666,17.41688729542011,138.22962897
1.667,17.534591401269108,138.22962897
1.668,17.659815137786712,138.22962897
1.669,17.792900825820194,138.22962897
1.67,17.934199699224436,138.22962897
1.671,18.084071813354136,138.22962897
1.672,18.242883680862874,138.22962897
1.673,18.4110164811509,138.22962897
1.674,18.588857323622506,138.22962897
1.675,18.776800679557763,138.22962897
1.676,18.97524087622448,138.22962897
1.677,19.184571212553067,138.22962897
1.678,19.405188055234696,138.22962897
1.679,19.637494210257874,138.22962897
1.68,19.881906230779617,138.22962897
1.681,20.13885287049399,138.22962897
1.682,20.40878516673917,138.22962897
1.683,20.692160907427134,138.22962897
1.684,20.9894386035313,138.22962897
1.685,21.301089708375212,138.22962897
1.686,21.62758638259252,138.22962897
1.687,21.969399326442748,138.22962897
1.688,22.327017180210316,138.22962897
1.689,22.700914910517394,138.22962897
1.69,23.091567414980272,138.22962897
1.691,23.499473858777993,138.22962897
1.692,23.92514517709005,138.22962897
1.693,24.36909512308546,138.22962897
1.694,24.8318246223429,138.22962897
1.695,25.3138293717466,138.22962897
1.696,25.81562604296365,138.22962897
1.697,26.337748808148692,138.22962897
1.698,26.880732107979178,138.22962897
1.699,27.445117324222558,138.22962897
1.7,28.031440423936036,138.22962897
1.701,28.640217661001184,138.22962897
1.702,29.27196645789892,138.22962897
1.703,29.92721162448808,138.22962897
1.704,30.606443831475676,138.22962897
1.705,31.31018004305366,138.22962897
1.706,32.03888783621608,138.22962897
1.707,32.793050284274166,138.22962897
1.708,33.57309371821605,138.22962898
1.709,34.37949668321807,138.22962898
1.71,35.21270343979238,138.22962898
1.711,36.07312419555662,138.22962898
1.712,36.96116048214098,138.22962898
1.713,37.877205176189975,138.22962898
1.714,38.82162297970327,138.22962898
1.715,39.79477177135056,138.22962898
1.716,40.79697420305726,138.22962898
1.717,41.82854742728132,138.22962898
1.718,42.88977447833065,138.22962898
1.719,43.980912573318726,138.22962898
1.72,45.102186105818994,138.22962898
1.721,46.25381748323608,138.22962898
1.722,47.435974852612475,138.22962898
1.723,48.64881303460794,138.22962898
1.724,49.8924567753259,138.22962898
1.725,51.167019444652794,138.22962898
1.726,52.47256895861148,138.22962898
1.727,53.80914390498192,138.22962898
1.728,55.17674317591995,138.22962898
1.729,56.5753429576514,138.22962899
1.73,58.004884774455824,138.22962899
1.731,59.46527582544516,138.22962899
1.732,60.95631614062195,138.22962899
1.733,62.47774529334993,138.22962899
1.734,64.02925089482605,138.22962899
1.735,65.6104109576814,138.22962899
1.736,67.22070348854653,138.22962899
1.737,68.859519164879,138.22962899
1.738,70.52612271043039,138.22962899
1.739,72.21973786996894,138.22962899
1.74,73.93934893565952,138.22962899
1.741,75.68376853782571,138.22962899
1.742,77.45166172874694,138.22962899
1.743,79.24141596285683,138.22962899
1.744,81.05107867418731,138.22962899
1.745,82.69475548671637,138.21174508
1.746,82.5528576529005,137.92539139
1.747,82.77416762424807,137.55910346
1.748,83.00548098588379,137.20560913
1.749,83.22264420725762,136.85151194
1.75,83.4473584929719,136.49145205
1.7510000000000001,83.68021702344699,136.12611418
1.752,83.92136777126055,135.75454227
1.7530000000000001,84.17280347579543,135.37571381
1.754,84.43555028427416,134.98935365
1.7550000000000001,84.70950799567964,134.59573479
1.756,84.99385678282654,134.19545774
1.7570000000000001,85.28742151332862,133.78922684
1.758,85.58902574218808,133.37767139
1.7590000000000001,85.89771492326848,132.96125818
1.76,86.21281533430341,132.5403123
1.7610000000000001,86.53382971302561,132.11508661
1.762,86.86034220158713,131.68580982
1.7630000000000001,87.19194203507297,131.25272287
1.764,87.52819202382203,130.8160828
1.7650000000000001,87.86863525149637,130.37615331
1.766,88.21281921963367,129.93319111
1.7670000000000001,88.56031355665232,129.48743591
1.768,88.91071967867268,129.03911225
1.7690000000000001,89.26365977858119,128.58843321
1.77,89.61878648685138,128.13559127
1.7710000000000001,89.97577668351809,127.68077716
1.772,90.33429741528029,127.22418791
1.7730000000000001,90.69402292944899,126.76600619
1.774,91.05465490316678,126.3064069
1.7750000000000001,91.41590089407599,125.84556405
1.776,91.77746720721261,125.38365044
